
1, 2.40774e+06
2, 2.33375e+06
4, 2.28382e+06
7, 2.28175e+06
10, 2.27523e+06
12, 2.15176e+06
16, 2.11063e+06
18, 2.0878e+06
20, 2.06034e+06
22, 1.97262e+06
24, 1.92404e+06
26, 1.84352e+06
33, 1.83369e+06
35, 1.80019e+06
39, 1.80008e+06
43, 1.75771e+06
52, 1.67513e+06
57, 1.60875e+06
61, 1.57571e+06
69, 1.5214e+06
71, 1.5018e+06
75, 1.49962e+06
77, 1.48285e+06
79, 1.45968e+06
83, 1.4446e+06
88, 1.38555e+06
91, 1.35593e+06
96, 1.33822e+06
98, 1.31138e+06
101, 1.26005e+06
103, 1.25314e+06
105, 1.21845e+06
107, 1.2135e+06
110, 1.17034e+06
112, 1.15997e+06
115, 1.12431e+06
117, 1.11272e+06
120, 1.11245e+06
122, 1.11229e+06
125, 1.10895e+06
128, 1.08094e+06
133, 1.05757e+06
137, 1.04432e+06
142, 1.02818e+06
148, 1.00829e+06
155, 976144
158, 958926
161, 948663
166, 946998
168, 942927
176, 915938
178, 910489
180, 899231
187, 886990
195, 878345
199, 878076
204, 851647
207, 847558
210, 844761
213, 840416
218, 826255
221, 808796
229, 792697
237, 789822
241, 776531
243, 776268
245, 759336
249, 751613
252, 734103
254, 719212
258, 716063
268, 714566
273, 681383
280, 670971
290, 655026
302, 651298
307, 644504
309, 642099
311, 636882
315, 636470
319, 624204
326, 617589
328, 611410
331, 608739
334, 588545
336, 586746
344, 574640
348, 562451
363, 556655
370, 555786
379, 552744
387, 544039
391, 540507
398, 539024
400, 531843
416, 526457
419, 522520
427, 516567
441, 514915
446, 513100
452, 511355
470, 507017
475, 504500
487, 500803
491, 495254
499, 494488
501, 492263
517, 488042
538, 480003
551, 476612
571, 469363
592, 468465
610, 466797
613, 461066
622, 458583
640, 455639
651, 452478
658, 450532
702, 449787
704, 448387
708, 447897
718, 443820
723, 442033
759, 441141
761, 440321
765, 437925
784, 437119
798, 436353
802, 436062
805, 432758
826, 432734
845, 431580
870, 429564
899, 427308
967, 426440
1023, 426351
1073, 425980
1095, 425675
1097, 425218
1120, 423332
1201, 422920
1718, 417701
1723, 417045
1727, 406606
1745, 405890
1748, 400466
1751, 388171
1767, 384000
1773, 381538
1782, 377756
1790, 376763
1804, 375554
1808, 367288
1818, 365508
1821, 361963
1846, 359339
1855, 356357
1889, 351765
1895, 349530
1897, 345019
1913, 343761
1920, 341282
1922, 339009
1935, 338254
1955, 336626
1958, 335006
1962, 331731
1972, 330029
1996, 324324
2011, 322315
2016, 320473
2033, 319111
2055, 315346
2063, 313677
2107, 312554
2134, 312298
2154, 311573
2160, 306650
2222, 304692
2233, 304241
2331, 300825
2407, 300383
2576, 298974
4164, 114433
4165, 109142
4167, 102066
4169, 99598.4
4171, 89727.1
4175, 88248.7
4179, 85509.5
4181, 81451.1
4183, 79237.8
4188, 74225.3
4191, 70412.4
4195, 66735.7
4197, 65153.4
4201, 64695.1
4207, 63169.2
4210, 61325.3
4212, 57593.9
4214, 53645.1
4217, 51199.6
4219, 49906.9
4221, 46697.8
4223, 46247.4
4225, 44752.6
4229, 44707
4232, 43083.2
4241, 41929.5
4244, 38486.4
4246, 37506.7
4249, 35397.1
4251, 34488.1
4253, 32989
4258, 30872.6
4261, 30613
4266, 30591.4
4269, 29777.6
4271, 28643.2
4275, 27640.4
4277, 26725.1
4287, 24636.8
4289, 23995.6
4291, 23625.7
4294, 22614.6
4301, 22507.1
4303, 21964.1
4305, 21800.4
